71.63944635184271	315.68683983051045
151.26207223105862	12.055947968196058
232.1382076275275	100.6911888927306
272.5286933922669	313.72679305636495
329.07249744021027	51.37820458728957
188.7342349020751	118.82802678711266
273.5538378278956	49.69566590714105
269.6135168763375	57.25611343509871
246.31676579705277	356.0219715888711
192.37159120525934	188.85715568983193
212.54302337116704	93.02162265443926
114.17124146222609	40.148562751403546
202.64868306621213	140.94996931260914
36.64614175716855	69.37774228455976
111.13030906130501	20.106499972953063
321.5082675872805	357.74608967152363
186.0738220864733	109.45657900548588
214.9509649975138	221.07207169126448
8.68765131683638	260.0116700359219
43.43187230954047	128.86227767893465
75.22958482571777	187.37843719667623
94.55283370099764	206.70484060617702
172.9545143236125	169.95746182266655
94.13655249036641	3.0948301659192134
27.218026088782548	257.5926036733603
194.23273366762845	83.24646535337355
228.62875957735733	250.04229533603336
96.6691036239549	330.1425051493973
67.15008565111854	335.4644791389041
312.8957211936314	227.01635191831218
84.30959140981125	326.17713435393284
163.2535228992403	105.65762926783749
225.18258327771633	12.276613274345035
187.43120321458971	251.3775586981113
268.57377951804096	233.26651175923993
332.7569819889089	98.16555272715374
136.82899446953607	323.6697652063641
88.1049613879481	286.51383343334595
95.96647741711399	260.66742574877384
78.57825051180897	331.5822365432201
352.3255625625864	130.12741342907103
289.7642051721879	60.82053820462923
93.68779078048208	151.95728318156418
290.2396305910609	187.86122914275748
130.83373015317164	66.534961847796
247.13680082622068	313.44052710723554
89.75643336373602	221.04215349840257
141.96386123821156	124.30129608986712
265.260255037612	207.84489531860393
192.50605526362435	357.4763000501916
293.4316539803749	316.6366730876374
71.51703421027459	130.0459465889209
133.47629672957456	7.879182313696278
44.04218827422421	103.4097199164407
188.6747480853704	17.146732100969263
222.59896665895533	216.30605884027534
221.71666976415221	158.30008957351856
323.0717942635814	182.26043145808438
231.43137230388805	287.9862540899046
354.0620909943658	44.83699542101438
215.9404613389309	344.78072515120186
148.56661209531273	18.014352311785892
271.5158279394489	83.35928897952373
109.24032069357253	289.2012578812762
126.93442139569397	287.40653103654563
67.13266010578458	268.8534361991471
229.87877587991375	184.53873779684722
68.66890151431205	133.34811732591996
124.9402019935988	22.339012260871264
286.78122921969043	306.7179097179757
12.03937459198884	16.672873344067135
139.47674707735217	162.0413318628961
249.58678702224884	151.7728512503101
92.76279391826456	214.73229812424196
48.463349220186956	276.15091354312085
204.7323031465504	187.66630990401535
170.90940636442673	359.217825757097
353.74519719598	312.0265085658661
342.6679647054801	170.55901280754904
126.0243081418469	7.947854339359961
347.2360207470551	337.1365959879536
316.6172792280544	305.48313864664146
317.83542435062344	123.25774846011205
242.5586631934099	19.109870710914297
255.72282427606405	163.96975511925177
138.19929247356697	257.9423029213149
42.715755260283416	4.612486327569134
0.05268539485669077	139.0081824532848
261.3199018557045	137.57931342419266
172.14129707638975	252.39527126395217
267.6005062816918	321.90781786608255
352.7079280594686	264.76773172093533
99.94826586463653	162.14190559553967
359.290753224914	41.69807491795223
231.14851567521703	209.97733761366348
191.54289796371185	179.45544029804944
1.6696319126813641	315.5229209934411
279.81065721868845	63.33642513180798
208.84495344116826	194.57996673416653
182.3668989795368	152.31997424172843
129.63004807999613	354.1628812705973
155.32938157656062	248.77311896444021
23.87491430768737	150.55415850447545
126.67618455827078	327.1296518859194
220.55880451778506	322.5072516932624
299.4035096080496	346.9092422954863
311.19284409010544	246.78117273392309
168.75378526023746	323.1396878948107
322.6036707570817	204.01098110603786
204.57491329543694	171.19035267099662
95.56897618488492	159.98862890376577
62.25416965303678	203.22019270109408
16.283820549489356	240.7489434479016
344.30331394633527	69.88900298189155
174.39411187049592	209.42574227468413
159.55399480204815	93.67596713191561
74.34178931161613	38.66366428032732
138.0555986041009	209.09468936389928
286.0238863096307	234.44126767770865
317.15028974851384	150.2894820536159
166.27541361911153	65.48145963738564
17.833080713878623	227.94266210038725
94.44392634474777	46.995659842694764
200.3871753128506	135.11827327492307
343.33141164049636	238.3282714169471
144.41807190896156	195.61266950576342
71.03696419728811	341.1384508398629
240.79247166517393	118.5779081875128
89.74146007937733	108.07648487321117
291.6208488091017	289.6290494309797
244.2333373024368	151.48228643330407
69.30548207310547	311.34195018485786
335.98232727350376	197.45396683212724
106.80845947951599	304.99330005961906
277.82595180081705	2.7047318925359054
338.67702263690023	280.5899941898026
239.84109236284507	179.94650558378112
125.99641320908803	193.68039175018635
108.73115333003516	182.1092327346199
258.3231607655511	55.13507326795987
71.0668358315595	116.52499567946423
51.784706303137696	44.03019030968693
104.9765263110738	217.2763221674621
174.91379925913247	313.96183956907566
25.389994950782743	257.2285995494699
252.41928387564724	159.5650415595996
154.69708951233397	330.83651166877945
261.97731930560167	22.70645747524124
3.6906540921198605	44.63508164783862
290.2602159927315	186.76494927013596
66.92101369247432	334.3958947805461
151.80264724508672	52.60980799935687
82.09697684981377	286.24959263765
257.93794296209603	291.331484836791
154.92612257475295	153.6459461509551
112.91993426999804	166.47498791027937
48.79512772553503	312.8431985648161
350.4786723190132	272.4717454400878
242.94846656877235	146.68858613684654
146.4410449348242	246.16047464029188
73.33180180086897	29.772344021077302
311.6803171722773	154.73356075332964
107.02415807268764	187.60782401946722
304.54121262311764	166.14019526118466
344.19070746923603	298.3105093754379
123.02015770240192	126.92322470612714
130.74585701351253	177.31928886311684
224.3630283412312	7.661755249596531
120.42425744498057	214.0233610453114
153.3754947761156	307.6369979660663
326.7149050217439	53.728775997123904
280.6240646599222	238.03402509477212
333.1216065912704	19.21857173813464
157.83851770255347	186.93761204873218
284.47064441943405	343.23117447709444
10.209352135356129	129.5753914313548
282.49446612812795	116.5016284101828
203.90670605717276	203.70710386693383
175.67798210873988	65.58094910343085
352.02994833981865	342.75391634792373
306.3617657070103	60.46881828438978
213.32993663681813	88.20708020110341
157.35449045905753	54.16546456900264
135.4289160754032	208.05060158332603
65.8145044003607	54.568691898443035
297.89556987441205	209.3778186857757
283.91835472520927	43.712392369191214
20.415867752501743	131.0771058676629
183.84205252938986	10.163239122510227
197.43281820493755	16.407366484929454
248.8383008444604	287.4624531774735
183.01141664624765	195.47903433592052
302.7011354079397	314.819999333806
178.31755001178223	354.1019064584364
166.66692311540206	195.83872727313974
88.98268933052982	168.1561885042392
35.80869923488021	266.8663926493269
80.75887187824785	321.5886458697151
96.23846782241594	258.64379913535504
149.25126950702528	81.33092524111024
19.939989454625202	303.23750145058983
133.14867764200983	313.88248402579006
55.812446711204515	282.8160143877132
100.25467656689894	295.99591398176153
3.513023042756216	197.64858105507588
41.75546137977831	295.84766293788215
210.94436973128586	27.776026694595366
202.54278397133393	41.27253985975394
356.740793082966	256.1234778062422
154.04356940890037	88.085740542211
285.86464103922884	130.3949422977808
280.8902888351694	354.21123932184145
159.43233076592085	26.910316585284143
303.899239395126	254.2810610648346
219.1471571239655	221.61532294310152
359.2065653801649	154.56488447187405
232.22399804497306	291.81561187662976
317.04461506432284	109.5349628284747
214.44858399273159	226.75620736409317
253.5241826213366	199.06666096012927
127.022160219201	155.98805978419568
124.9209692723738	259.22005633548457
227.09975303723806	131.53354350067474
256.34719632953625	229.74356371047875
142.43857680999233	223.18335020280972
45.32247145253924	247.88574586968235
97.33035368430046	65.82715138667483
95.64057878219707	280.7967487716799
79.99969487036532	253.54113584242359
78.06163831720245	347.74626576039896
190.90811300509154	127.22551500692086
281.74211896876653	278.5800560220409
226.91112140243564	310.90548926289324
33.94780651548808	46.28249842877973
337.9738898326813	176.37968667245988
325.4777356559343	79.20794906037517
61.158493890941166	96.72000875683176
245.3598224500624	282.4888319486439
350.8537099472807	286.1975137017289
280.7618497976301	18.324060948669892
344.7261195055477	257.5289927512104
176.6942423570519	11.296219635788457
91.62916719664369	96.90943072310884
274.9637560126911	337.56165919461074
320.71440617858974	183.1156906792976
262.97026199226934	85.70282009744717
30.247332446031816	99.03710517074093
340.3213687120626	102.2272427792677
180.13758217479375	222.3091063200019
154.87261806571357	176.14342048892638
83.95153353438864	36.29613369148665
69.68365006106717	274.7385390205312
334.1827836860263	133.49047689119615
318.5137478227571	96.62879878577962
18.814086440320615	150.46411726804598
229.8627815401506	218.34813185306695
277.71183808844694	76.83068127073992
348.19644086736037	77.18643971305528
104.15239179650315	280.2452779073959
275.87759818415253	35.68401881967718
279.78693773009667	105.28991789070852
40.458207934919464	12.133730635680307
80.60961374876831	196.1629312885211
199.36923729294085	356.63828812170203
227.0015721194356	321.41076352146746
7.678651672058656	323.7149152588537
352.6810575732925	323.51102918056904
114.4705180112476	280.1351781546313
115.3978034122924	356.93600981749034
139.5310614487639	330.63309505726363
46.46767494265175	295.39601897017525
74.41011354111602	24.30979402503946
296.7512342922752	162.28241298143928
70.5595467644684	181.00849459119405
343.4378749449714	67.90034944408029
182.1328473123739	169.62874615722413
35.0049328501109	222.90167563434528
142.16282666733514	259.2942457596174
350.9788417591711	139.3987011866151
68.21739749789198	269.48387551509023
218.63351603546633	129.55983648154304
357.2660675324086	346.6808937372943
220.5186577899375	26.058423624090253
139.37256149103712	52.7904351538123
324.7186536045099	279.5664646462583
315.9619590375246	184.5210271674729
34.00053777157743	355.5551900204407
250.79339423637953	53.12086312251762
340.5172450987381	55.98469210342423
330.4022409746445	300.30507174245884
349.490266114289	351.03530685860807
185.65849273046877	28.905481563805544
78.30353982495228	321.85354814085196
47.2209860704931	245.71966315469248
306.69829052350065	207.35584179792636
295.04960915549594	109.2313562730796
289.26641213877497	156.45368024230115
355.77090241613655	126.31977534326616
83.19752929709703	311.63381084073427
21.574873009284552	329.77047721992125
352.2430861414724	170.647863628769
50.45382925113635	232.34586176818456
182.11826754712084	150.1357095978861
39.97692002941415	73.3686740024861
3.0705194102642874	348.32737580591754
45.426719206217335	150.21726342136256
202.1013580011018	193.53864806184762
158.0070983043506	99.82638650401614
60.335694274332205	250.99565712941907
309.96442290716266	264.23317081096405
190.2909809301954	62.594285264151694
330.84701986508685	219.40254110769928
73.30614159169731	152.52034714718582
342.7603732426148	8.012305115177174
209.148149354984	46.2268688234523
352.35879176491915	154.57290218440758
267.82182483977226	321.08514187014435
53.44657371139401	275.2026352463292
317.8663508687826	174.0965677143254
356.4450366905295	64.5739855947959
135.92974970789314	75.37246248878748
169.6140552072386	208.9924059920061
19.17040762314988	135.65946495386288
31.8000827095537	177.26394951784565
145.04247260218958	132.00847992889737
297.6150527706637	279.95362499491256
272.2799324044026	187.75529929447382
303.33349388861234	142.8315520295438
172.40177937378368	331.301483081464
55.428187365249286	251.74935079336186
102.81861523174686	42.75432530214845
163.54717922990596	253.88455051064747
240.6288498377538	38.305003671951205
145.86793371235424	164.23599673935726
90.45045286713238	19.29451233684141
147.14744209719345	286.4487261845396
220.14197286375838	326.23691359169936
328.41943125379856	313.49189377442127
265.0244158417178	187.64032038598737
272.1730922442655	86.40881498680965
294.2233502291062	299.2856635755983
337.98023845938513	258.30339929977697
192.00854468964695	171.69429204326823
160.92090483267106	355.9225951227908
112.515922586925	161.83508021449467
168.78987028987282	212.63976025232105
117.99493512530745	199.6927495456178
143.9497443530679	24.339307908537084
48.731731600333575	331.13874802938966
191.82875390098837	353.64797202543934
337.0567513762674	125.61681202070059
80.44451713754829	358.15381513738345
148.35290984560265	20.475466015534725
223.9675255475701	144.6989459522563
348.738477962623	73.34999235355168
278.2212355085939	134.5275703258405
2.106573818605879	249.81682952336237
357.148161616351	223.01615457072546
188.46083076689862	325.61361832891436
346.65446185816336	132.90777757666748
350.9949664574031	131.03831154937257
325.87806254773403	131.41812907895977
281.1213633416478	329.7113723266787
185.808370105012	9.275936112279744
118.66195553608956	204.7050203677341
41.31836531613652	23.705830678713596
218.6722134387768	22.114121807314863
205.05263113294097	227.55702351693026
296.8772209317079	55.46344588491583
50.24777220842353	163.2264713810904
192.45609276296446	283.91634827574904
114.4444642642267	212.72058816046362
279.9194168273607	203.070385059151
47.18310451478314	44.14469600181869
261.08180668286866	149.19541401580162
42.15802650220987	180.10495288011143
53.63944605206205	356.0903614492591
137.93782863842728	134.95260704285533
284.6206938988572	358.3048911351559
261.2423930843983	145.49586208393416
134.98517821801966	245.29268900149313
282.8998249292788	333.74985800611285
205.9049589824992	258.1332539037837
218.98944323714045	150.4907287548262
247.76889101296325	343.77957292299817
278.3097084388355	114.82486500041821
89.70941921479609	341.3591347859162
172.1928537112522	67.67981083647925
330.45854368486306	230.87634142415976
203.8207600068603	36.06873501455378
140.59775397337623	126.73438882209577
181.57939329024873	320.175492255684
1.7743471490757567	6.815193131800674
274.6219834071813	46.752770280647034
290.2145715655379	252.42628746080382
308.6939381094935	260.021006108993
259.871629784692	175.24362637514915
206.40529600128036	205.20116587622292
114.80451318560631	104.45001944097469
188.51924809200327	40.00976185707886
120.89148212558631	180.5887929894578
91.45825865638496	145.88981095115713
293.73967402477297	32.222768862918755
201.11191092817535	23.44658991492947
72.66028411909524	197.30913327603696
194.16355890683428	205.50275976587253
69.83654243641874	13.270641926281375
75.53565215550756	146.3821325364402
189.3194023565659	58.0644247930127
44.18641439883371	7.477376804332838
22.2438256979871	39.11962932408065
209.37323805757458	296.85159513981165
282.6663245634507	97.83551310267504
175.6312956697902	114.56953707575323
112.68217283556938	24.402012564110503
277.09823162913716	345.64920230729894
195.98847852005588	141.02504758656664
230.44907897595266	208.97008166984074
335.81736958236127	11.209183947822105
230.58790074629138	353.1694840928254
236.170957103066	148.5704073056984
194.37595579990747	309.50379434449616
234.54797033960043	90.72246818597361
245.05846100447374	126.84675564646926
29.859426123250536	12.100062232980942
103.68535727314867	105.4421877236876
110.98875713872192	274.15290733453486
213.70392822334756	273.7239667513058
299.45946615377494	32.164680899081276
131.03406189494052	216.46122272734976
13.931288198541809	275.02143341538664
204.31985159428422	142.682195768719
264.75359552022275	107.57415735915106
168.68383329559046	278.2753973325154
233.56268199518559	334.81061839306756
141.19316223632913	20.862058464979
25.917190778033614	72.87187120384468
277.3797912940666	3.479261232306876
284.22401477355913	354.01920324876
305.53936790323104	278.808228431137
93.7145974460173	110.9773991196264
219.16675302750858	97.12780590303963
285.9894693714521	80.65082381053409
17.768352747306018	328.8683851665895
42.65669828361992	258.02890857330544
342.42484127988104	356.5867464129307
105.84758378077247	318.16794464420167
234.86009066677536	351.3777784917349
152.9010789946888	267.4565620963682
57.40553509651179	295.1841900802166
349.26572927037404	164.94243743926194
46.13139971410759	193.1607280422831
276.6762276245791	110.31806886673077
310.5495375958248	159.19474854730933
22.919222821366183	147.2339949022946
180.67513460490113	12.880200913089933
335.01080829161685	38.92774156777973
355.8675100011863	297.6874623149715
179.3661849239042	317.72761006218866
89.75291530053902	137.76685325929986
100.54942674429662	310.81021399778814
91.66518896125308	174.7687203669624
264.4494750667055	121.66138978362336
97.42280747961439	206.25867087604283
332.2360222625449	40.01016399852936
240.89386376209606	203.75144468740226
258.20688838793427	82.57594580423498
42.68301800264203	281.08254360249845
217.64624170362055	132.7892213160566
303.4076795375184	312.78184300071314
190.0709592297441	49.716624045258826
326.4130399605173	227.30891661819837
208.74995971528114	234.7412949919011
58.40887450908246	41.45484665046956
219.13953092524108	359.11984501537944
206.39335600879053	219.91092589702552
346.88516948854607	226.3577064277516
45.36231812053081	17.94966301084007
240.29837586934852	110.41469535817225
153.6850299720676	295.35910456039016
102.72468970463147	334.0731561917735
141.66042859381767	76.2165137494006
226.97712444406974	171.37120161320183
53.650416120009965	191.78301643307069
87.01665723853115	133.82400458694548
125.3199628352583	162.74594810186588
91.31975734533125	252.2263538215172
244.8961953998387	92.23103497144137
317.8802378627736	54.1499342827079
80.99169552820636	192.45190708366968
92.55086355551298	1.8192698124725304
239.42006190413215	95.55952462584062
260.437827603448	75.8703650597308
37.56436500577869	143.1998070995366
34.31900165732733	127.56664558667701
137.24228226986673	289.4826079380853
184.56482562264912	135.36680966850147
115.64414145663977	328.51088593119994
261.79828358467483	351.3098263056118
118.80331449482978	150.31392832179844
236.53842562301836	348.5024201521339
33.190772434017596	77.97407688219984
359.3296123834529	103.06468890027057
328.4088456600151	43.931455033895475
190.3665039663226	342.21002896908715
147.591755098278	344.89666210654394
179.38260992946672	24.705587660884014
312.00340553983006	132.4967483315246
54.57800590419601	310.77988330422494
182.45575721845546	10.724919938192535
3.6197064095534603	285.61468524832463
142.55386999117158	1.4598788443015787
0.2559483461199452	23.878288391004673
157.40649957040642	225.76606284570371
326.84342483086004	82.3278212475192
56.324056700754134	251.38114825302318
326.0943842363774	23.32854330565066
209.15837808337366	255.74269960446452
44.608297495668566	264.208221928003
193.32170840628245	189.10107620781181
106.26054084237306	335.68526435669446
42.155083970180634	73.71102979794551
195.27853621960702	317.17929184483955
325.1990420309721	242.78969060630493
96.8433455978134	37.633450026437295
277.0524760529626	186.87410348213774
337.3127778956516	107.54776144074083
263.888231266654	175.40651910961623
86.66968859579738	21.243481829452215
135.32690182884718	77.82132998472957
292.55711033023795	317.94837495622346
294.2529447185754	101.10243971608833
48.269562955669194	236.11338017596182
28.290299271551262	329.72550698237444
276.3276865428423	277.4414437706065
344.03726154958247	239.09467293557634
134.7713919255482	55.429415727895204
68.79327323109922	275.0286101539958
85.06408149337888	257.7944736205664
294.3932235294543	109.54623163461365
58.50881537262922	62.97656967904607
13.897379185895238	17.147611871272073
262.3347450263281	277.97910230615946
324.26821936325155	125.98090992952287
277.12008090841863	48.12980129005654
116.79793963759586	284.73157727087505
333.97574522907564	148.91466630159525
271.933500437584	348.7652639904842
302.9214490936586	325.85765634278494
296.27859103429944	148.00127666530426
93.14406211606283	180.48953900335596
326.9350587273767	254.18868490908616
341.3356748216263	268.76922580675296
161.9787819063462	276.70253849701095
286.06667679820015	262.8916046304996
55.74810431123468	223.67287969971133
314.15703065094914	268.2358998693332
3.7555461640697896	69.20467030555072
219.26670800251563	164.2790507428758
54.41642419995242	147.6419866511061
133.4339046823235	111.61898831317963
63.420769559584826	112.27511558606967
339.0478545125354	16.822695870596917
171.4578411508088	348.584622323024
141.7503556017998	172.63463898151664
177.13516865579942	281.06163914014587
284.018414169833	53.15120956407953
214.3170568544021	37.83900862023014
4.6878801083679145	21.88715481908933
166.740251266709	78.81325975926175
281.43603876550867	185.23042258253543
142.64707402678243	130.6325603872348
191.24857418283042	314.60202589440195
8.309555496221858	345.8712845327374
168.1546268902783	107.70788336455084
81.70048984026609	53.90707927383657
188.0209514623255	222.58992977696153
336.2003585555105	157.46148391239586
126.95442555903662	337.7540864864001
219.11195983183885	231.46083507310803
282.86971014805533	47.47295498434645
330.88710152416877	99.81890398286825
119.03675608961701	13.431499747432817
18.352923556857355	60.938838532236545
163.93070366395517	22.204228453173236
208.8578151124848	164.17636848085488
123.46450210683987	322.62265733784835
232.14003864845145	7.202444680775941
269.692301887708	77.91230635493301
142.85481672998878	28.14804631284451
144.3296705454199	204.5486039785299
129.07842259696324	326.60968455403656
35.94437939637598	43.10149579972578
130.74083785376416	224.03927927168593
116.42921448479493	215.90891725511545
76.82101748158442	186.73736511443622
235.37636699349218	192.2393889648028
21.27194587899631	263.61390890885406
290.2304689225825	303.6745849893515
275.0253244900234	316.0764559479447
135.60534278561008	350.7628388817521
75.05841676303696	318.85040186895634
246.90732126450106	356.56490317909936
201.38877249639216	168.2317676697283
91.41562857945213	173.53366110144685
8.994855590234469	188.2179509525139
184.2284917773437	257.23975986293743
184.0439004779195	115.15733600997426
116.99101002473421	63.77531461047285
322.4407884240332	168.0039343620438
284.0790538294673	207.2384999450284
123.59469582474148	193.95864794224366
193.92092557440046	129.52170942549407
73.43306280672708	258.223773604816
182.39656648317703	26.69659954353493
198.0752763700033	341.7930674989437
240.76181510698896	64.60955785402386
123.21113811629267	342.64465029137295
292.3029787677679	180.87140658906034
194.11219113929786	303.39960568289484
279.93491159205576	51.24540880143313
77.33666483149507	112.45421618050167
341.2135521337793	175.50827011371305
317.57159470190027	5.789362615284235
347.7416317746604	351.17860240465825
281.68859216502267	113.10557163732332
292.7041562184824	133.07821571553836
306.97249233876255	204.62788557071426
143.27802360342602	222.51145871602773
161.61490539064428	343.86975146134256
273.91804763049726	291.91842794810776
242.94743160913347	56.840596696053
302.0292681278456	129.1779564931315
122.5224549474927	129.62700129774768
179.2935056590217	100.30687682801481
57.03169537368987	243.97271377179788
69.92568017830318	140.12204683898563
280.1860027873489	194.4280755421779
71.39344802661414	107.50222314624335
233.0624710977775	200.83472929976259
283.6413369827209	105.20697308340347
179.05769323817512	36.356772897022786
69.61844618856647	223.78031563627565
164.4690380816034	53.96484713591687
132.91669588482407	84.8868087050502
146.85832865962735	353.2250236379494
307.5841855137463	251.49856220640265
80.73540184342438	324.43950364299775
30.686295449217003	320.6714103415076
343.7316276594958	198.63172060884168
189.9447925321548	39.2193246743539
306.31645753570854	99.5633591706757
326.793005724412	123.41609156414088
134.24268789647286	237.91662141489272
229.4432167411571	300.92368626693445
345.28910357368744	227.9698573335947
91.06980124960003	186.46727079148283
140.50195193760166	163.54044141239032
114.96986116786476	192.34674936941335
15.019384674067231	182.66372448402635
281.5706164536211	320.6953373271212
64.69594915777691	19.422521291326007
71.41082888763168	66.46586911374071
262.12706134343506	6.53660609118905
223.73125434971305	178.44590574732428
219.30595389931966	153.76726663343015
62.06689654766304	280.1728434976779
304.02875743377166	124.88709708898534
176.24178747509126	183.44087160355832
33.29592139189348	9.91058499143071
114.4246223288346	334.16152731472533
69.34100502054658	179.4763977729252
169.4116285090326	333.6603394233993
212.55095162135473	14.717558105273248
100.06066989042229	198.0619683709936
80.42435699626844	288.6508925411244
151.80848153074948	34.236822563946184
202.84741466003786	114.06274378026849
269.4607584130481	2.8524179339149747
11.34987322392266	308.06286428468184
90.95255788082139	47.3928636853004
333.63609761763786	114.92412241955638
332.53437661093227	132.58043458834678
124.56928207141068	316.52059076035425
203.8470825150483	176.45336006323154
110.91961669576041	243.62215515549602
5.60651257842574	237.42423227928722
159.56992200574635	241.49908671280275
143.1266330648245	70.96387393683469
57.50528016171585	59.735046356432704
75.66777069409645	100.12572506894011
56.79582675893157	228.8427675836296
14.604291895344206	189.94612896182016
188.91471277985306	75.2215513896267
242.6639691970123	337.8263094167785
150.11619017250788	211.19123688367213
71.99900585424247	50.32195418977868
183.2314194693823	78.28259676038188
170.60656015419545	291.33681237046324
351.1224374400475	99.65943819705417
344.62438881183766	337.5369812502137
273.1676926042984	131.49283624922828
188.2851022265493	263.8727028026558
98.53514153678793	313.303532143795
103.82018197757606	65.41521936302412
178.63188247402175	223.7335415954379
330.36302334608257	241.28590556868346
216.0020625176463	290.90358638356173
43.907641962562465	222.27593455763497
328.07750237559367	45.457996946282165
99.63797076695653	275.82445251275624
351.56857261269795	279.5944363051562
63.45010644149318	230.3438960356522
346.9152710045232	86.82062127672357
341.2479024547002	245.45124314246831
162.101667017294	264.87597346348986
22.59999933724908	275.4843972777756
321.2693892715358	308.2011891646261
69.60428433134547	30.753087208475833
255.94881525927596	76.5340397006343
142.3134851483301	334.29417652265346
355.35934464916085	282.6552534267718
258.8335500230358	161.47134224221895
77.11301129079332	115.00322961025414
321.2140692111055	135.57960398527794
150.78845166251202	119.82212122530436
57.50812593705263	194.6854175303144
84.22510284359649	72.7028087863086
255.8863561992707	63.25328458248589
66.0203062932081	130.82158639162097
138.4482775565472	96.68032078582515
187.594744784266	314.8770907484639
180.38127706352958	217.68036038468415
164.32458016971935	163.670686428854
264.37596980935245	270.52956459258803
177.6212796315986	234.471429023132
330.71392429425	342.5058251761147
328.4732277069366	348.7517164442623
200.20204299671545	281.42461156501474
47.845640527172314	225.57504120875342
210.13535667208325	173.9939770924465
290.46848110627445	43.86279261255569
232.72795346471463	21.782215532681274
5.9246844274637445	329.96208167851427
260.9595911733554	219.91138340881642
314.5838056208411	138.38216255275464
168.54328662688667	308.1608028234054
55.809144685853845	221.26204295645624
358.7269956737261	184.98450758698755
121.99909611967018	286.07752035089135
90.90036394047078	352.0171785344829
204.4063506186219	241.2908192716887
74.48534035005865	269.96333778603037
215.31134904635476	6.09164431056064
126.34709511840586	76.33484402286032
276.0091955840466	53.073643754904914
340.96982603014703	221.32218572065744
131.20214176804944	81.6354783709664
161.89943204820557	220.15513271985358
207.7723804693075	205.09123546412
128.46325351292955	98.62896556731867
119.54298443101275	55.92006378736982
183.53457838205549	103.04241563247247
349.51726659281087	111.28025773326218
186.11761187569886	336.6141620353227
237.22001847573515	314.85841250928604
196.78630858704898	211.51466142102285
301.14664654857927	81.3194588992536
74.51837049034378	208.97077316320988
294.95914033886794	56.06873689796225
220.22350482235197	299.4705729107463
310.9506033855787	5.7327283294530496
5.272685709907341	10.916450368688713
225.4328823379216	173.7100977141849
212.59333785185723	344.64453396519843
348.0846888645623	350.34026982592906
13.40275062110722	127.5490864436426
170.93028751628069	18.68191452224813
244.41016549040097	273.1206663631868
332.50181917306924	44.58915483273498
238.32564098118098	325.0271518065812
38.87101656718784	123.71843530984847
234.77156674547498	213.93721719592455
55.61890158222837	338.2945621288063
59.200770399713804	171.60590364021905
163.44491556761773	32.90949413474972
104.18256637704489	255.8124879133235
294.9996789389034	31.322899377426133
40.4263052016034	145.5609157480517
121.65840334009856	265.1788172127337
204.16951899937797	208.0236676931604
236.33490471856135	330.7480300663995
293.0657405447163	197.0299545158787
42.068743558652024	251.25103191409468
174.4647315873728	317.46966156263386
86.0011075446357	240.0119433669606
107.98591044432857	180.80464612993404
194.48762747213516	13.638781240269973
228.54317281188878	23.949343001272126
207.47925906544174	194.62107703450855
206.48767887546006	187.10304895047156
138.93521550963422	129.18100437055048
318.29242048621063	205.6863080436637
84.91452631035443	68.90944580677342
44.210555100894034	327.3544608574783
242.1259322129521	3.663847541270422
278.59725187453546	57.13149355574473
147.0983768187526	88.40002950352857
334.0924455272747	342.02768007351386
179.76722981606508	338.05525780079194
182.61993963171992	351.0749217755387
215.1543437272641	312.29548477055374
164.16590057206366	207.5339285809445
292.9526015055452	275.8846461186241
228.55769835831083	87.09766825338907
307.2086305959172	200.6295247013951
135.97198569526577	129.23583098215505
236.9300999149594	331.29878772697924
288.65833649346877	258.39554327034585
263.32679610350885	230.61019389437706
359.37310557440827	197.5934996696756
250.527558738762	327.325289846715
61.27550220341928	119.00549535685131
143.99785127870774	56.68625175016937
229.54597763190827	74.47912183701567
24.51581325182709	23.874738349578287
136.74474696720944	223.46615993515883
205.4469584352321	38.86802299560709
161.93604902459532	246.69124671863773
317.191195404199	125.01298493694033
57.861621173817625	320.9437199579617
65.05794914263275	93.83381826849693
150.9546042664953	353.70005861929394
315.45847321338334	5.0346032384583905
345.743049572276	75.85434331633581
0.1870354734424895	353.35330252457027
188.19975298849099	266.6547992524402
29.695528899220072	102.86891372004747
71.85330013058713	237.0144684956229
213.64881115881758	284.55897579212444
105.98264961211748	325.6847027320136
180.68105545423052	104.34976941934691
6.975727089868524	167.35015765480568
109.15591421122284	216.59706088703248
101.94008347913528	112.52458796182283
46.86648831041897	321.8803441477335
227.91156153637104	336.19678056137434
69.99352006593014	308.1890350333065
50.51479926076788	265.49646908463046
310.27337937577676	91.02423051205332
232.68703488395775	106.2202995192077
44.20995901581925	0.6350704975961241
117.08471032812693	53.87828850204043
29.297572258547113	53.554006246644605
345.0499878902821	316.9913677594961
129.60472086856743	10.790564856417504
240.5222549371419	78.69121091133009
356.7013296261101	166.48860034870543
39.037360569822184	97.24351947885663
161.79503599456484	8.547162797153556
99.96529126170218	116.9365265439532
351.074688368066	126.65068992722117
64.39468612271132	107.84666667687819
78.64232519894111	333.3492971857083
191.58051022521823	216.3135832763883
200.0473410318721	350.2753331946821
223.62886890753302	27.52724266805233
44.319806827773725	354.27776127242475
51.10093114347692	277.44986821770254
263.5322306877141	297.2011419314502
221.47558683595167	143.36608672092243
126.30239529153192	208.23131562926787
187.91844035353492	290.6746074825347
275.28212818666805	19.175239085139488
297.5623809584164	78.10549821230542
128.56028402197816	140.73773708373133
346.51287078630037	244.36701816491188
